0.28289854526519775,0.7880464196205139,-0.14774413406848907,-1.1685830354690552,0.49917566776275635,-0.11241860687732697,0.006226575002074242,-1.270241618156433,0.9801314473152161,-0.04273978993296623,-0.9455254077911377,-0.2796227037906647,-0.8066582083702087,0.05384956672787666,1.011244535446167,-1.1993863582611084,-0.19227877259254456,-0.47924819588661194,1.13162100315094,0.8668828010559082,-0.14284364879131317,0.11650597304105759,-0.10603708028793335,-0.20292352139949799,0.3706492781639099,-1.080637812614441,0.33858779072761536,-0.5524986982345581,-0.11319033056497574,-0.8134751319885254,0.37306320667266846,0.16513754427433014
0.2808047831058502,0.7822244763374329,-0.14606399834156036,-1.1592577695846558,0.49491453170776367,-0.11125852912664413,0.006216106936335564,-1.2603240013122559,0.9727415442466736,-0.04181385412812233,-0.93802410364151,-0.2777811288833618,-0.8000586628913879,0.05352821573615074,1.0038596391677856,-1.1903716325759888,-0.19046948850154877,-0.4751572012901306,1.123047947883606,0.8600344657897949,-0.14191363751888275,0.11513461917638779,-0.10507303476333618,-0.20113657414913177,0.3683701753616333,-1.0722787380218506,0.33592623472213745,-0.5486867427825928,-0.112601138651371,-0.8071668744087219,0.370903879404068,0.1639682650566101
0.28120845556259155,0.7839707136154175,-0.1462046056985855,-1.1618512868881226,0.4960501194000244,-0.11105894297361374,0.005932524800300598,-1.2628422975540161,0.9747637510299683,-0.04180681332945824,-0.9399720430374146,-0.27852702140808105,-0.8017178177833557,0.05409159138798714,1.0061746835708618,-1.193065881729126,-0.1909838616847992,-0.47573238611221313,1.1255375146865845,0.8615168333053589,-0.14262159168720245,0.1153281107544899,-0.10566280782222748,-0.2012801617383957,0.369454562664032,-1.0745266675949097,0.33708757162094116,-0.5501565337181091,-0.11283878237009048,-0.8085031509399414,0.3720548152923584,0.16398608684539795
0.28168100118637085,0.7838792204856873,-0.14699682593345642,-1.162163257598877,0.4963042736053467,-0.1122744232416153,0.006578395143151283,-1.2637149095535278,0.9750856161117554,-0.04243386909365654,-0.9405347108840942,-0.27806204557418823,-0.8023358583450317,0.053034376353025436,1.0058332681655884,-1.1929460763931274,-0.1910192221403122,-0.47713688015937805,1.1255871057510376,0.8626974821090698,-0.14164039492607117,0.11579739302396774,-0.10497035086154938,-0.20213620364665985,0.3685157597064972,-1.0749796628952026,0.33622780442237854,-0.5493611693382263,-0.11269227415323257,-0.8096564412117004,0.37088698148727417,0.16471777856349945
0.2806457579135895,0.7826783657073975,-0.14567309617996216,-1.159692406654358,0.49504202604293823,-0.11056242883205414,0.005805063992738724,-1.2604416608810425,0.9730384945869446,-0.04147699102759361,-0.9381750226020813,-0.27820268273353577,-0.8001130223274231,0.054224055260419846,1.004578948020935,-1.1910606622695923,-0.19056987762451172,-0.47453975677490234,1.1235986948013306,0.859747052192688,-0.14260238409042358,0.11492861062288284,-0.10558001697063446,-0.20071223378181458,0.36912357807159424,-1.072557806968689,0.33665522933006287,-0.5494528412818909,-0.11273457854986191,-0.8068602085113525,0.371795117855072,0.1635812371969223
0.28071555495262146,0.7820619940757751,-0.1459672600030899,-1.1589696407318115,0.4947761297225952,-0.11115102469921112,0.006176481023430824,-1.2599847316741943,0.9725086688995361,-0.04174894466996193,-0.9377733469009399,-0.2777562737464905,-0.7998305559158325,0.05358332023024559,1.0036672353744507,-1.1901187896728516,-0.19041511416435242,-0.47495365142822266,1.1227974891662598,0.8597649335861206,-0.14194655418395996,0.11506647616624832,-0.10508738458156586,-0.2010328769683838,0.36836156249046326,-1.072009801864624,0.33590176701545715,-0.5486251711845398,-0.11259306222200394,-0.8069145679473877,0.37091270089149475,0.16388997435569763
0.2811127305030823,0.7823497653007507,-0.14652591943740845,-1.1596969366073608,0.49517327547073364,-0.1119251698255539,0.006552321836352348,-1.2610722780227661,0.9731284379959106,-0.04216747358441353,-0.9385395646095276,-0.2775940001010895,-0.8005760312080383,0.05298790708184242,1.0039013624191284,-1.1905770301818848,-0.190541610121727,-0.47600916028022766,1.1233283281326294,0.8608518838882446,-0.14143094420433044,0.1154194101691246,-0.10474151372909546,-0.20163485407829285,0.36794960498809814,-1.0727624893188477,0.33555811643600464,-0.5483863353729248,-0.11254244297742844,-0.8079540729522705,0.3703606426715851,0.16438353061676025
0.28035691380500793,0.7818196415901184,-0.14545762538909912,-1.1583350896835327,0.49442625045776367,-0.11044011265039444,0.0058290716260671616,-1.2590194940567017,0.9719657897949219,-0.041365813463926315,-0.937095582485199,-0.27791377902030945,-0.7991681694984436,0.054135020822286606,1.0034807920455933,-1.1897318363189697,-0.19030553102493286,-0.4739944636821747,1.122341513633728,0.8587878942489624,-0.142426997423172,0.11474574357271194,-0.10541102290153503,-0.20048363506793976,0.3687517046928406,-1.071347951889038,0.3362303078174591,-0.5488614439964294,-0.11264224350452423,-0.8059792518615723,0.37143176794052124,0.16343843936920166
0.28175294399261475,0.7844509482383728,-0.14694535732269287,-1.1629579067230225,0.49663782119750977,-0.11206211149692535,0.006408561021089554,-1.2644168138504028,0.9756954908370972,-0.04235513135790825,-0.9410914182662964,-0.27835822105407715,-0.8027930855751038,0.05334416404366493,1.0066181421279907,-1.193825602531433,-0.1911800354719162,-0.47715023159980774,1.1263803243637085,0.8630293607711792,-0.14198733866214752,0.11580226570367813,-0.10524412989616394,-0.20207789540290833,0.3689783811569214,-1.0756460428237915,0.3367055058479309,-0.5499300360679626,-0.1127864271402359,-0.8099446892738342,0.3713988959789276,0.16463425755500793
0.28043684363365173,0.7822389602661133,-0.14546388387680054,-1.1589423418045044,0.49468809366226196,-0.11035073548555374,0.005739249289035797,-1.2595895528793335,0.9724366068840027,-0.04134255275130272,-0.9375403523445129,-0.27810755372047424,-0.799542248249054,0.05430568382143974,1.0040442943572998,-1.190377950668335,-0.19042688608169556,-0.47408315539360046,1.1229331493377686,0.8591004610061646,-0.142629474401474,0.11477570980787277,-0.10557539761066437,-0.2004883587360382,0.36904242634773254,-1.0718680620193481,0.3365366458892822,-0.5492390990257263,-0.11270391196012497,-0.8062580227851868,0.3717462718486786,0.1634174883365631
0.2802339196205139,0.7812877297401428,-0.14541475474834442,-1.1575450897216797,0.4940803050994873,-0.11050087213516235,0.005915425717830658,-1.2582523822784424,0.971349835395813,-0.04136791452765465,-0.93650221824646,-0.27768662571907043,-0.7986627221107483,0.05396347865462303,1.0027756690979004,-1.1889110803604126,-0.19014884531497955,-0.47381916642189026,1.1215832233428955,0.8583362698554993,-0.1422114074230194,0.11468680948019028,-0.10523141920566559,-0.20043985545635223,0.36842143535614014,-1.070663332939148,0.33587658405303955,-0.5484138131141663,-0.11256986856460571,-0.8055722117424011,0.37108126282691956,0.16343295574188232
0.2803771197795868,0.7815931439399719,-0.14555692672729492,-1.1580644845962524,0.49432504177093506,-0.11064313352108002,0.005958613008260727,-1.2588404417037964,0.9717663526535034,-0.04145883396267891,-0.9369405508041382,-0.27775442600250244,-0.7990565299987793,0.053910885006189346,1.0031481981277466,-1.1893854141235352,-0.19024796783924103,-0.47413069009780884,1.1220450401306152,0.858780562877655,-0.142196387052536,0.1147911474108696,-0.10523726046085358,-0.20059193670749664,0.3684813976287842,-1.0711402893066406,0.3359622359275818,-0.5485652089118958,-0.1125917136669159,-0.8059857487678528,0.3711196780204773,0.16354380548000336
0.27982601523399353,0.7800869941711426,-0.1451069712638855,-1.1556435823440552,0.49321669340133667,-0.11031997203826904,0.005943827331066132,-1.2562556266784668,0.9698464870452881,-0.041207294911146164,-0.9349873065948486,-0.27728620171546936,-0.7973358035087585,0.05384746566414833,1.0012420415878296,-1.1870529651641846,-0.18977873027324677,-0.47304490208625793,1.1198238134384155,0.8569847941398621,-0.14197388291358948,0.11442717164754868,-0.10500054061412811,-0.20011313259601593,0.3679087162017822,-1.0689668655395508,0.33528903126716614,-0.5475928783416748,-0.11244186758995056,-0.8043304681777954,0.37058231234550476,0.16322728991508484
0.28171825408935547,0.7841356992721558,-0.14698174595832825,-1.1625242233276367,0.496457040309906,-0.11219126731157303,0.006508545950055122,-1.2640398740768433,0.9753634333610535,-0.04240483418107033,-0.9407910704612732,-0.27819064259529114,-0.8025479912757874,0.053163062781095505,1.00618314743042,-1.19334077835083,-0.19109198451042175,-0.47715723514556885,1.12594473361969,0.8628589510917664,-0.1417865753173828,0.11580438166856766,-0.10508653521537781,-0.20211869478225708,0.36871442198753357,-1.0752842426300049,0.3364340662956238,-0.5496091842651367,-0.11273316293954849,-0.809798002243042,0.3711055517196655,0.16468766331672668
0.28120332956314087,0.7834859490394592,-0.14633877575397491,-1.1612282991409302,0.4958028197288513,-0.1113753616809845,0.006147926673293114,-1.2623608112335205,0.9742950201034546,-0.04194452241063118,-0.9395752549171448,-0.27822768688201904,-0.8014099597930908,0.05371256545186043,1.0054843425750732,-1.1923226118087769,-0.19085456430912018,-0.47588348388671875,1.1248854398727417,0.8613778948783875,-0.14222054183483124,0.1153782531619072,-0.10535578429698944,-0.2014273703098297,0.36896246671676636,-1.0740262269973755,0.3365921378135681,-0.549592912197113,-0.11274377256631851,-0.8083971738815308,0.37149539589881897,0.16413983702659607
0.28106677532196045,0.783242404460907,-0.1461891531944275,-1.1607937812805176,0.49559342861175537,-0.11120729148387909,0.006084894761443138,-1.2618463039398193,0.9739434719085693,-0.04184361919760704,-0.9391955137252808,-0.2781929075717926,-0.8010638952255249,0.053801100701093674,1.005197286605835,-1.1919434070587158,-0.19077269732952118,-0.4755699932575226,1.1245088577270508,0.8609665036201477,-0.14227533340454102,0.11527331918478012,-0.1053810864686966,-0.20126692950725555,0.3689546585083008,-1.0736198425292969,0.33656004071235657,-0.5495046973228455,-0.1127324253320694,-0.8080118894577026,0.3715149462223053,0.16401821374893188
0.2822633385658264,0.7857850193977356,-0.14737991988658905,-1.165122389793396,0.497633695602417,-0.11240267008543015,0.00645010732114315,-1.2667516469955444,0.9774153828620911,-0.0426061637699604,-0.9428514838218689,-0.27875378727912903,-0.8043490648269653,0.05335405096411705,1.0082967281341553,-1.195892572402954,-0.19159847497940063,-0.47817665338516235,1.1283559799194336,0.8646767139434814,-0.14214187860488892,0.11614622920751572,-0.10542400181293488,-0.20254091918468475,0.36944589018821716,-1.0775967836380005,0.3372657895088196,-0.550758957862854,-0.11291312426328659,-0.8114660978317261,0.3718250095844269,0.16494762897491455
0.28190821409225464,0.7843027710914612,-0.14724032580852509,-1.1629096269607544,0.496661901473999,-0.1125415563583374,0.006674842908978462,-1.264588713645935,0.975688099861145,-0.042596276849508286,-0.9411812424659729,-0.2781314551830292,-0.8029228448867798,0.052901897579431534,1.0063371658325195,-1.1936050653457642,-0.19116029143333435,-0.47765204310417175,1.1262381076812744,0.8633865118026733,-0.14156486093997955,0.11596984416246414,-0.10494016110897064,-0.2023971676826477,0.36854779720306396,-1.075674295425415,0.3363002836704254,-0.5495295524597168,-0.11271480470895767,-0.810300886631012,0.37087610363960266,0.16491395235061646
0.2817857563495636,0.7842398881912231,-0.14706045389175415,-1.162718415260315,0.49655240774154663,-0.1122853010892868,0.006547095254063606,-1.2642784118652344,0.9755217432975769,-0.042459506541490555,-0.9409657716751099,-0.27819767594337463,-0.8027089834213257,0.05310628190636635,1.0063018798828125,-1.1935033798217773,-0.19112814962863922,-0.477317750453949,1.1261091232299805,0.8630580902099609,-0.14174579083919525,0.11585810035467148,-0.1050635576248169,-0.2022031992673874,0.3687015771865845,-1.0754685401916504,0.3364331126213074,-0.5496336817741394,-0.1127355545759201,-0.809985339641571,0.3710768222808838,0.16475313901901245
0.27995771169662476,0.780432403087616,-0.14521875977516174,-1.1562035083770752,0.49347424507141113,-0.11040700972080231,0.005953991785645485,-1.2568591833114624,0.9702913165092468,-0.041271697729825974,-0.935442328453064,-0.2773889899253845,-0.7977379560470581,0.053850967437028885,1.0016766786575317,-1.187588095664978,-0.18988698720932007,-0.47330930829048157,1.1203351020812988,0.8574101328849792,-0.1420147716999054,0.11451578885316849,-0.10504771769046783,-0.20023220777511597,0.3680305480957031,-1.0694714784622192,0.33543479442596436,-0.5478081107139587,-0.11247478425502777,-0.8047232031822205,0.3706936538219452,0.16330774128437042
0.2816571593284607,0.784555971622467,-0.1467593014240265,-1.163004755973816,0.49662983417510986,-0.11175701022148132,0.0062380582094192505,-1.2643239498138428,0.9757130146026611,-0.04220226779580116,-0.9410467743873596,-0.27850663661956787,-0.802721381187439,0.05362800136208534,1.0068107843399048,-1.1939823627471924,-0.1911957859992981,-0.47683584690093994,1.1264861822128296,0.8628123998641968,-0.14225952327251434,0.11569730192422867,-0.10544051229953766,-0.2018764615058899,0.3692580759525299,-1.0756423473358154,0.33696961402893066,-0.5501931309700012,-0.11283332109451294,-0.8097274899482727,0.37173745036125183,0.16445712745189667
0.28043144941329956,0.7814049124717712,-0.14570024609565735,-1.1578737497329712,0.49426478147506714,-0.11090347170829773,0.006114259362220764,-1.258768081665039,0.9716331958770752,-0.041583795100450516,-0.9368623495101929,-0.2775896489620209,-0.7990174889564514,0.0536465086042881,1.0028550624847412,-1.1890993118286133,-0.19020485877990723,-0.47435301542282104,1.1218124628067017,0.8588701486587524,-0.14193294942378998,0.11486528068780899,-0.10504259169101715,-0.20074760913848877,0.3681896924972534,-1.0710111856460571,0.33567869663238525,-0.5482644438743591,-0.11253952980041504,-0.8060842156410217,0.37077614665031433,0.163687065243721
0.28119903802871704,0.7839056253433228,-0.1462085247039795,-1.1617597341537476,0.4960113763809204,-0.11108018457889557,0.005950350314378738,-1.2627599239349365,0.974693238735199,-0.04181426391005516,-0.9399070143699646,-0.27849429845809937,-0.8016639947891235,0.054058779031038284,1.006085753440857,-1.1929656267166138,-0.19096538424491882,-0.475727379322052,1.1254466772079468,0.861475944519043,-0.14258435368537903,0.1153263971209526,-0.10563322901725769,-0.20128470659255981,0.36940398812294006,-1.0744493007659912,0.33703508973121643,-0.5500934720039368,-0.11282838135957718,-0.8084672689437866,0.37199917435646057,0.16399380564689636
0.2818583846092224,0.7851008772850037,-0.14692512154579163,-1.1638823747634888,0.4970319867134094,-0.11187846958637238,0.006245790049433708,-1.2652628421783447,0.9764092564582825,-0.04229563847184181,-0.941756010055542,-0.278674453496933,-0.8033466339111328,0.05364707484841347,1.0074996948242188,-1.194826364517212,-0.1913658082485199,-0.4772340953350067,1.1272904872894287,0.8634667992591858,-0.14233648777008057,0.11583078652620316,-0.10552364587783813,-0.20205295085906982,0.36946195363998413,-1.0764307975769043,0.33721017837524414,-0.5505421757698059,-0.11288703233003616,-0.8103309869766235,0.37192773818969727,0.16457441449165344
0.28190040588378906,0.7846298217773438,-0.14713162183761597,-1.163319706916809,0.4968215823173523,-0.11230068653821945,0.006515175104141235,-1.2648906707763672,0.9759945273399353,-0.04248912259936333,-0.9414337873458862,-0.2783430516719818,-0.8031145334243774,0.05318095162510872,1.0068079233169556,-1.194106101989746,-0.19124610722064972,-0.4775174856185913,1.126673936843872,0.8634516000747681,-0.14185689389705658,0.1159251406788826,-0.10516232252120972,-0.2022782266139984,0.3688998222351074,-1.0759989023208618,0.3366526663303375,-0.5499261617660522,-0.11278194934129715,-0.8103445172309875,0.37127870321273804,0.16479355096817017
0.2817659378051758,0.784779965877533,-0.14686965942382812,-1.1633892059326172,0.4968116879463196,-0.11187048256397247,0.006274523213505745,-1.2647629976272583,0.9760218262672424,-0.04227374121546745,-0.9413734674453735,-0.27855315804481506,-0.8030156493186951,0.05358164384961128,1.007082462310791,-1.1943304538726807,-0.19126898050308228,-0.4770752787590027,1.1268264055252075,0.8631478548049927,-0.14224137365818024,0.11577745527029037,-0.10543978214263916,-0.20199458301067352,0.3692953586578369,-1.0759966373443604,0.3370263874530792,-0.5502987504005432,-0.11284833401441574,-0.8100401759147644,0.37175726890563965,0.1645439863204956
0.28108394145965576,0.7821173667907715,-0.1465475708246231,-1.159374475479126,0.4950380325317383,-0.112012580037117,0.006621912121772766,-1.2607879638671875,0.9728808999061584,-0.042200054973363876,-0.9383138418197632,-0.27747324109077454,-0.8003908395767212,0.052861083298921585,1.003582239151001,-1.1902196407318115,-0.19047629833221436,-0.47600507736206055,1.1230061054229736,0.8607181906700134,-0.14128908514976501,0.11541789025068283,-0.10462963581085205,-0.20165936648845673,0.3677607774734497,-1.072492241859436,0.3353632390499115,-0.5481544733047485,-0.11250405013561249,-0.8078380227088928,0.3701515793800354,0.16441816091537476
0.28029879927635193,0.7808257937431335,-0.14565560221672058,-1.1570147275924683,0.4938889741897583,-0.11097263544797897,0.0062098316848278046,-1.2579355239868164,0.9709636569023132,-0.04158767685294151,-0.9362180233001709,-0.27734124660491943,-0.7984689474105835,0.053457144647836685,1.0020867586135864,-1.1882058382034302,-0.19003444910049438,-0.47416582703590393,1.1209871768951416,0.8583817481994629,-0.14169587194919586,0.11480230838060379,-0.10484537482261658,-0.20070213079452515,0.3678279519081116,-1.0702670812606812,0.3352915942668915,-0.5477752685546875,-0.11246039718389511,-0.8056440949440002,0.37039175629615784,0.1636829972267151
0.2806245684623718,0.7821530103683472,-0.145793154835701,-1.1590031385421753,0.4947640895843506,-0.1108672022819519,0.006018513813614845,-1.2598880529403687,0.9725170135498047,-0.0416063629090786,-0.9377239942550659,-0.27789178490638733,-0.7997570037841797,0.05384588614106178,1.0038378238677979,-1.1902543306350708,-0.1904277801513672,-0.4746580123901367,1.122886300086975,0.8595566153526306,-0.14219769835472107,0.11496775597333908,-0.1052682101726532,-0.2008443921804428,0.3686182200908661,-1.0719975233078003,0.3361436128616333,-0.5488647818565369,-0.11263586580753326,-0.8067066073417664,0.37122398614883423,0.1637246459722519
0.27995771169662476,0.7804850339889526,-0.14520329236984253,-1.1562706232070923,0.4935007095336914,-0.11037136614322662,0.005929900333285332,-1.2569103240966797,0.970341682434082,-0.04125608131289482,-0.9354846477508545,-0.2774219512939453,-0.797770619392395,0.05389324203133583,1.0017518997192383,-1.187668800354004,-0.1899009644985199,-0.4732913374900818,1.120405673980713,0.8574237823486328,-0.142059326171875,0.11450981348752975,-0.10508176684379578,-0.20021528005599976,0.36808493733406067,-1.069525122642517,0.3354894518852234,-0.5478700995445251,-0.11248524487018585,-0.8047332763671875,0.3707556128501892,0.16329023241996765
0.28140825033187866,0.7835157513618469,-0.1466618925333023,-1.161452293395996,0.49594801664352417,-0.11185535043478012,0.006396200507879257,-1.26280677318573,0.9745011329650879,-0.04219577834010124,-0.9398751854896545,-0.2780695855617523,-0.8017210364341736,0.05330995097756386,1.005435585975647,-1.1923770904541016,-0.19088834524154663,-0.4764687418937683,1.1250001192092896,0.8619078993797302,-0.141853928565979,0.11557384580373764,-0.10510046780109406,-0.20177622139453888,0.3686272203922272,-1.0742934942245483,0.33629149198532104,-0.5493298768997192,-0.11269405484199524,-0.8089106678962708,0.3710708022117615,0.164434015750885
0.2800241708755493,0.7800076007843018,-0.14545123279094696,-1.1557220220565796,0.4933026432991028,-0.1108575388789177,0.0062334295362234116,-1.2565816640853882,0.9699420928955078,-0.04148244485259056,-0.9351902604103088,-0.2770655155181885,-0.7975695133209229,0.05337115004658699,1.0010402202606201,-1.1869398355484009,-0.18978266417980194,-0.47364795207977295,1.1197896003723145,0.8574692606925964,-0.14152765274047852,0.1146286353468895,-0.10468359291553497,-0.20048533380031586,0.3674725890159607,-1.0691150426864624,0.334885835647583,-0.5472109913825989,-0.1123722642660141,-0.8048061728477478,0.3700442612171173,0.16354776918888092
0.2822105884552002,0.7862975001335144,-0.1471438705921173,-1.1657280921936035,0.49785810708999634,-0.11192616075277328,0.006148044019937515,-1.2671422958374023,0.9778603911399841,-0.04238676652312279,-0.9431925415992737,-0.2791203558444977,-0.8045914769172668,0.05387578532099724,1.0090523958206177,-1.1966757774353027,-0.19172780215740204,-0.4778478443622589,1.1290240287780762,0.8646752238273621,-0.14267705380916595,0.11603675037622452,-0.10582651197910309,-0.20228354632854462,0.3700699806213379,-1.0780584812164307,0.33788368105888367,-0.5514394044876099,-0.113029345870018,-0.8114339709281921,0.37254682183265686,0.1646987646818161
0.28171980381011963,0.784490168094635,-0.1468801647424698,-1.162977695465088,0.4966365098953247,-0.11195460706949234,0.0063482653349637985,-1.2643874883651733,0.9757043123245239,-0.04230139032006264,-0.941078245639801,-0.2784113585948944,-0.8027700781822205,0.05344465747475624,1.0066889524459839,-1.193884253501892,-0.19118624925613403,-0.47704049944877625,1.1264207363128662,0.8629550933837891,-0.14208392798900604,0.11576562374830246,-0.10531391203403473,-0.20200729370117188,0.3690780997276306,-1.0756477117538452,0.33679983019828796,-0.5500244498252869,-0.11280322074890137,-0.8098701238632202,0.37151938676834106,0.16457203030586243
0.2820158302783966,0.7854615449905396,-0.1470741331577301,-1.164485216140747,0.49731355905532837,-0.11201801896095276,0.00628187321126461,-1.2659337520599365,0.976891040802002,-0.04238821938633919,-0.9422580599784851,-0.27876460552215576,-0.8037950396537781,0.05360928550362587,1.0079448223114014,-1.1953859329223633,-0.19148139655590057,-0.4775680899620056,1.1278316974639893,0.8639617562294006,-0.14234106242656708,0.11594264954328537,-0.10554620623588562,-0.2022121548652649,0.3695535957813263,-1.076980710029602,0.3373301923274994,-0.5507380366325378,-0.112916000187397,-0.8107905387878418,0.3719992935657501,0.16468799114227295
0.28103405237197876,0.7828981280326843,-0.14623738825321198,-1.160325050354004,0.4953993558883667,-0.11136110872030258,0.006200751289725304,-1.2614452838897705,0.9735854268074036,-0.04190452769398689,-0.9388746619224548,-0.2780053913593292,-0.8008037805557251,0.05359239503741264,1.0047199726104736,-1.1914142370224,-0.1906771957874298,-0.47559288144111633,1.124035120010376,0.8607938289642334,-0.14204606413841248,0.11528071016073227,-0.10520195960998535,-0.20132066309452057,0.36865708231925964,-1.0732308626174927,0.33625519275665283,-0.5491467118263245,-0.1126728430390358,-0.8078646659851074,0.3711828291416168,0.1640843152999878
